FB.097.0	HH.008.1	1
FB.097.0	HH.009.1	1
FB.097.0	HH.010.1	1
FB.097.0	HH.011.1	1
FB.097.0	HH.012.1	1
FB.097.0	HH.013.1	1
FB.097.0	HH.014.1	1
FB.097.0	HH.015.1	1
FB.097.0	HH.016.1	1
FB.097.0	HH.017.1	1
FB.097.0	HH.018.0	1
FB.097.0	HH.019.0	1
FB.097.0	HH.020.0	1
FB.097.0	HH.021.0	1
FB.097.0	HH.022.0	1
FB.097.0	HH.023.0	1
FB.097.0	HH.024.0	1
FB.097.0	HH.025.0	1
FB.097.0	HH.026.0	1
FB.097.0	HH.027.0	1
FB.097.0	HH.028.0	1
FB.097.0	HH.029.0	1
FB.097.0	HH.030.0	1
FB.097.0	HH.031.0	1
FB.097.0	HH.032.0	1
FB.097.0	HH.033.0	1
FB.097.0	HH.034.0	1
FB.097.0	HL.001.1	1
FB.097.0	HL.002.1	1
FB.097.0	HL.003.1	1
FB.097.0	HL.004.1	1
FB.097.0	HL.005.1	1
FB.097.0	HL.006.1	1
FB.097.0	HL.007.1	1
FB.097.0	HL.008.1	1
FB.097.0	HL.009.1	1
FB.097.0	HL.010.0	1
FB.097.0	HL.011.0	1
FB.097.0	HL.012.0	1
FB.097.0	HL.013.0	1
FB.097.0	HL.014.0	1
FB.097.0	HL.015.0	1
FB.097.0	HL.016.0	1
FB.097.0	HL.017.0	1
FB.097.0	HL.018.0	1
FB.097.0	HM.001.1	1
FB.097.0	HM.002.1	1
FB.097.0	HM.003.1	1
FB.097.0	HM.004.1	1
FB.097.0	HM.005.1	1
FB.097.0	HM.006.1	1
FB.097.0	HM.007.1	1
FB.097.0	HM.008.1	1
FB.097.0	HM.009.1	1
FB.097.0	HM.010.1	1
FB.097.0	HM.011.1	1
FB.097.0	HM.012.1	1
FB.097.0	HM.013.1	1
FB.097.0	HM.014.1	1
FB.097.0	HM.015.1	1
FB.097.0	HM.016.1	1
FB.097.0	HM.017.1	1
FB.097.0	HM.018.1	1
FB.097.0	HM.019.1	1
FB.097.0	HM.020.1	1
FB.097.0	HM.021.1	1
FB.097.0	HM.022.1	1
FB.097.0	HM.023.1	1
FB.097.0	HM.024.1	1
FB.097.0	HM.025.1	1
FB.097.0	HM.026.1	1
FB.097.0	HM.027.1	1
FB.097.0	HM.028.1	1
FB.097.0	HM.029.0	1
FB.097.0	HM.030.0	1
FB.097.0	HM.031.0	1
FB.097.0	HM.032.0	1
FB.097.0	HM.033.0	1
FB.097.0	HM.034.0	1
FB.097.0	HM.035.0	1
FB.097.0	HM.036.0	1
FB.097.0	HM.037.0	1
FB.097.0	HM.038.0	1
FB.097.0	HM.039.0	1
FB.097.0	HM.040.0	1
FB.097.0	HM.041.0	1
FB.097.0	HM.042.0	1
FB.097.0	HM.043.0	1
FB.097.0	HM.044.0	1
FB.097.0	HM.045.0	1
FB.097.0	HM.046.0	1
FB.097.0	HM.047.0	1
FB.097.0	HM.048.0	1
FB.097.0	HM.049.0	1
FB.097.0	HM.050.0	1
FB.097.0	HM.051.0	1
FB.097.0	HM.052.0	1
FB.097.0	HM.053.0	1
FB.097.0	HM.054.0	1
FB.097.0	HM.055.0	1
FB.097.0	HM.056.0	1
FB.098.0	FB.099.0	1
FB.098.0	FB.100.0	1
FB.098.0	FB.101.0	1
FB.098.0	FB.102.0	1
FB.098.0	FB.103.0	1
FB.098.0	FB.104.0	1
FB.098.0	FB.105.0	1
FB.098.0	FB.106.0	1
FB.098.0	FB.107.0	1
FB.098.0	FB.108.0	1
FB.098.0	FB.109.0	1
FB.098.0	FB.110.0	1
FB.098.0	FB.111.0	1
FB.098.0	FB.112.0	1
FB.098.0	FB.113.0	1
FB.098.0	FB.114.0	1
FB.098.0	FB.115.0	1
FB.098.0	FB.116.0	1
FB.098.0	FB.117.0	1
FB.098.0	FB.118.0	1
FB.098.0	FB.119.0	1
FB.098.0	FB.120.0	1
FB.098.0	FB.121.0	1
FB.098.0	FB.122.0	1
FB.098.0	FB.123.0	1
FB.098.0	FB.124.0	1
FB.098.0	FB.125.0	1
FB.098.0	FB.126.0	1
FB.098.0	FB.127.0	1
FB.098.0	FB.128.0	1
FB.098.0	FB.129.0	1
FB.098.0	FB.130.0	1
FB.098.0	FB.131.0	1
FB.098.0	FB.132.0	1
FB.098.0	FB.133.0	1
FB.098.0	FB.134.0	1
FB.098.0	FB.135.0	1
FB.098.0	FB.136.0	1
FB.098.0	FB.137.0	1
FB.098.0	FB.138.0	1
FB.098.0	FB.139.0	1
FB.098.0	FB.140.0	1
FB.098.0	FB.141.0	1
FB.098.0	FB.142.0	1
FB.098.0	FB.143.0	1
FB.098.0	FB.144.0	1
FB.098.0	FB.145.0	1
FB.098.0	FB.146.0	1
FB.098.0	FB.147.0	1
FB.098.0	FB.148.0	1
FB.098.0	FB.149.0	1
FB.098.0	FB.150.0	1
FB.098.0	FB.151.0	1
FB.098.0	FB.152.0	1
FB.098.0	FB.153.0	1
FB.098.0	FB.154.0	1
FB.098.0	FB.155.0	1
FB.098.0	FB.156.0	1
FB.098.0	FB.157.0	1
FB.098.0	FB.158.0	1
FB.098.0	FB.159.0	1
FB.098.0	FB.160.0	1
FB.098.0	FB.161.0	1
FB.098.0	FB.162.0	1
FB.098.0	FB.163.0	1
FB.098.0	FB.164.0	1
FB.098.0	FE.001.1	1
FB.098.0	FE.002.1	1
FB.098.0	FE.003.1	1
FB.098.0	FE.004.1	1
FB.098.0	FE.005.1	1
FB.098.0	FE.006.1	1
FB.098.0	FE.007.1	1
FB.098.0	FE.008.1	1
FB.098.0	FE.009.1	1
FB.098.0	FE.010.1	1
FB.098.0	FE.011.1	1
FB.098.0	FE.012.1	1
FB.098.0	FE.013.1	1
FB.098.0	FE.014.1	1
FB.098.0	FE.015.1	1
FB.098.0	FE.016.1	1
FB.098.0	FE.017.1	1
FB.098.0	FE.018.0	1
FB.098.0	FE.019.0	1
FB.098.0	FE.020.0	1
FB.098.0	FE.021.0	1
FB.098.0	FE.022.0	1
FB.098.0	FE.023.0	1
FB.098.0	FE.024.0	1
FB.098.0	FE.025.0	1
FB.098.0	FE.026.0	1
FB.098.0	FE.027.0	1
FB.098.0	FE.028.0	1
FB.098.0	FE.029.0	1
FB.098.0	FE.030.0	1
FB.098.0	FE.031.0	1
FB.098.0	FE.032.0	1
FB.098.0	FE.033.0	1
FB.098.0	FE.034.0	1
FB.098.0	FP.001.1	1
FB.098.0	FP.002.1	1
FB.098.0	FP.003.1	1
FB.098.0	FP.004.1	1
FB.098.0	FP.005.1	1
FB.098.0	FP.006.1	1
FB.098.0	FP.007.1	1
FB.098.0	FP.008.1	1
FB.098.0	FP.009.1	1
FB.098.0	FP.010.1	1
FB.098.0	FP.011.1	1
FB.098.0	FP.012.1	1
FB.098.0	FP.013.1	1
FB.098.0	FP.014.1	1
FB.098.0	FP.015.1	1
FB.098.0	FP.016.1	1
FB.098.0	FP.017.1	1
FB.098.0	FP.018.1	1
FB.098.0	FP.019.1	1
FB.098.0	FP.020.1	1
FB.098.0	FP.021.1	1
FB.098.0	FP.022.1	1
FB.098.0	FP.023.1	1
FB.098.0	FP.024.0	1
FB.098.0	FP.025.0	1
FB.098.0	FP.026.0	1
FB.098.0	FP.027.0	1
FB.098.0	FP.028.0	1
FB.098.0	FP.029.0	1
FB.098.0	FP.030.0	1
FB.098.0	FP.031.0	1
FB.098.0	FP.032.0	1
FB.098.0	FP.033.0	1
FB.098.0	FP.034.0	1
FB.098.0	FP.035.0	1
FB.098.0	FP.036.0	1
FB.098.0	FP.037.0	1
FB.098.0	FP.038.0	1
FB.098.0	FP.039.0	1
FB.098.0	FP.040.0	1
FB.098.0	FP.041.0	1
FB.098.0	FP.042.0	1
FB.098.0	FP.043.0	1
FB.098.0	FP.044.0	1
FB.098.0	FP.045.0	1
FB.098.0	FP.046.0	1
FB.098.0	FT.001.1	1
FB.098.0	FT.002.1	1
FB.098.0	FT.003.1	1
FB.098.0	FT.004.1	1
FB.098.0	FT.005.1	1
FB.098.0	FT.006.1	1
FB.098.0	FT.007.1	1
FB.098.0	FT.008.1	1
FB.098.0	FT.009.1	1
FB.098.0	FT.010.0	1
FB.098.0	FT.011.0	1
FB.098.0	FT.012.0	1
FB.098.0	FT.013.0	1
FB.098.0	FT.014.0	1
FB.098.0	FT.015.0	1
FB.098.0	FT.016.0	1
FB.098.0	FT.017.0	1
FB.098.0	FT.018.0	1
FB.098.0	HH.001.1	1
FB.098.0	HH.002.1	1
FB.098.0	HH.003.1	1
FB.098.0	HH.004.1	1
FB.098.0	HH.005.1	1
FB.098.0	HH.006.1	1
FB.098.0	HH.007.1	1
FB.098.0	HH.008.1	1
FB.098.0	HH.009.1	1
FB.098.0	HH.010.1	1
FB.098.0	HH.011.1	1
FB.098.0	HH.012.1	1
FB.098.0	HH.013.1	1
FB.098.0	HH.014.1	1
FB.098.0	HH.015.1	1
FB.098.0	HH.016.1	1
FB.098.0	HH.017.1	1
FB.098.0	HH.018.0	1
FB.098.0	HH.019.0	1
FB.098.0	HH.020.0	1
FB.098.0	HH.021.0	1
FB.098.0	HH.022.0	1
FB.098.0	HH.023.0	1
FB.098.0	HH.024.0	1
FB.098.0	HH.025.0	1
FB.098.0	HH.026.0	1
FB.098.0	HH.027.0	1
FB.098.0	HH.028.0	1
FB.098.0	HH.029.0	1
FB.098.0	HH.030.0	1
FB.098.0	HH.031.0	1
FB.098.0	HH.032.0	1
FB.098.0	HH.033.0	1
FB.098.0	HH.034.0	1
FB.098.0	HL.001.1	1
FB.098.0	HL.002.1	1
FB.098.0	HL.003.1	1
FB.098.0	HL.004.1	1
FB.098.0	HL.005.1	1
FB.098.0	HL.006.1	1
FB.098.0	HL.007.1	1
FB.098.0	HL.008.1	1
FB.098.0	HL.009.1	1
FB.098.0	HL.010.0	1
FB.098.0	HL.011.0	1
FB.098.0	HL.012.0	1
FB.098.0	HL.013.0	1
FB.098.0	HL.014.0	1
FB.098.0	HL.015.0	1
FB.098.0	HL.016.0	1
FB.098.0	HL.017.0	1
FB.098.0	HL.018.0	1
FB.098.0	HM.001.1	1
FB.098.0	HM.002.1	1
FB.098.0	HM.003.1	1
FB.098.0	HM.004.1	1
FB.098.0	HM.005.1	1
FB.098.0	HM.006.1	1
FB.098.0	HM.007.1	1
FB.098.0	HM.008.1	1
FB.098.0	HM.009.1	1
FB.098.0	HM.010.1	1
FB.098.0	HM.011.1	1
FB.098.0	HM.012.1	1
FB.098.0	HM.013.1	1
FB.098.0	HM.014.1	1
FB.098.0	HM.015.1	1
FB.098.0	HM.016.1	1
FB.098.0	HM.017.1	1
FB.098.0	HM.018.1	1
FB.098.0	HM.019.1	1
FB.098.0	HM.020.1	1
FB.098.0	HM.021.1	1
FB.098.0	HM.022.1	1
FB.098.0	HM.023.1	1
FB.098.0	HM.024.1	1
FB.098.0	HM.025.1	1
FB.098.0	HM.026.1	1
FB.098.0	HM.027.1	1
FB.098.0	HM.028.1	1
FB.098.0	HM.029.0	1
FB.098.0	HM.030.0	1
FB.098.0	HM.031.0	1
FB.098.0	HM.032.0	1
FB.098.0	HM.033.0	1
FB.098.0	HM.034.0	1
FB.098.0	HM.035.0	1
FB.098.0	HM.036.0	1
FB.098.0	HM.037.0	1
FB.098.0	HM.038.0	1
FB.098.0	HM.039.0	1
FB.098.0	HM.040.0	1
FB.098.0	HM.041.0	1
FB.098.0	HM.042.0	1
FB.098.0	HM.043.0	1
FB.098.0	HM.044.0	1
FB.098.0	HM.045.0	1
FB.098.0	HM.046.0	1
FB.098.0	HM.047.0	1
FB.098.0	HM.048.0	1
FB.098.0	HM.049.0	1
FB.098.0	HM.050.0	1
FB.098.0	HM.051.0	1
FB.098.0	HM.052.0	1
FB.098.0	HM.053.0	1
FB.098.0	HM.054.0	1
FB.098.0	HM.055.0	1
FB.098.0	HM.056.0	1
FB.099.0	FB.100.0	1
FB.099.0	FB.101.0	1
FB.099.0	FB.102.0	1
FB.099.0	FB.103.0	1
FB.099.0	FB.104.0	1
FB.099.0	FB.105.0	1
FB.099.0	FB.106.0	1
FB.099.0	FB.107.0	1
FB.099.0	FB.108.0	1
FB.099.0	FB.109.0	1
FB.099.0	FB.110.0	1
FB.099.0	FB.111.0	1
FB.099.0	FB.112.0	1
FB.099.0	FB.113.0	1
FB.099.0	FB.114.0	1
FB.099.0	FB.115.0	1
FB.099.0	FB.116.0	1
FB.099.0	FB.117.0	1
FB.099.0	FB.118.0	1
FB.099.0	FB.119.0	1
FB.099.0	FB.120.0	1
FB.099.0	FB.121.0	1
FB.099.0	FB.122.0	1
FB.099.0	FB.123.0	1
FB.099.0	FB.124.0	1
FB.099.0	FB.125.0	1
FB.099.0	FB.126.0	1
FB.099.0	FB.127.0	1
FB.099.0	FB.128.0	1
FB.099.0	FB.129.0	1
FB.099.0	FB.130.0	1
FB.099.0	FB.131.0	1
FB.099.0	FB.132.0	1
FB.099.0	FB.133.0	1
FB.099.0	FB.134.0	1
FB.099.0	FB.135.0	1
FB.099.0	FB.136.0	1
FB.099.0	FB.137.0	1
FB.099.0	FB.138.0	1
FB.099.0	FB.139.0	1
FB.099.0	FB.140.0	1
FB.099.0	FB.141.0	1
FB.099.0	FB.142.0	1
FB.099.0	FB.143.0	1
FB.099.0	FB.144.0	1
FB.099.0	FB.145.0	1
FB.099.0	FB.146.0	1
FB.099.0	FB.147.0	1
FB.099.0	FB.148.0	1
FB.099.0	FB.149.0	1
FB.099.0	FB.150.0	1
FB.099.0	FB.151.0	1
FB.099.0	FB.152.0	1
FB.099.0	FB.153.0	1
FB.099.0	FB.154.0	1
FB.099.0	FB.155.0	1
FB.099.0	FB.156.0	1
FB.099.0	FB.157.0	1
FB.099.0	FB.158.0	1
FB.099.0	FB.159.0	1
FB.099.0	FB.160.0	1
FB.099.0	FB.161.0	1
FB.099.0	FB.162.0	1
FB.099.0	FB.163.0	1
FB.099.0	FB.164.0	1
FB.099.0	FE.001.1	1
FB.099.0	FE.002.1	1
FB.099.0	FE.003.1	1
FB.099.0	FE.004.1	1
FB.099.0	FE.005.1	1
FB.099.0	FE.006.1	1
FB.099.0	FE.007.1	1
FB.099.0	FE.008.1	1
FB.099.0	FE.009.1	1
FB.099.0	FE.010.1	1
FB.099.0	FE.011.1	1
FB.099.0	FE.012.1	1
FB.099.0	FE.013.1	1
FB.099.0	FE.014.1	1
FB.099.0	FE.015.1	1
FB.099.0	FE.016.1	1
FB.099.0	FE.017.1	1
FB.099.0	FE.018.0	1
FB.099.0	FE.019.0	1
FB.099.0	FE.020.0	1
FB.099.0	FE.021.0	1
FB.099.0	FE.022.0	1
FB.099.0	FE.023.0	1
FB.099.0	FE.024.0	1
FB.099.0	FE.025.0	1
FB.099.0	FE.026.0	1
FB.099.0	FE.027.0	1
FB.099.0	FE.028.0	1
FB.099.0	FE.029.0	1
FB.099.0	FE.030.0	1
FB.099.0	FE.031.0	1
FB.099.0	FE.032.0	1
FB.099.0	FE.033.0	1
FB.099.0	FE.034.0	1
FB.099.0	FP.001.1	1
FB.099.0	FP.002.1	1
FB.099.0	FP.003.1	1
FB.099.0	FP.004.1	1
FB.099.0	FP.005.1	1
FB.099.0	FP.006.1	1
FB.099.0	FP.007.1	1
FB.099.0	FP.008.1	1
FB.099.0	FP.009.1	1
FB.099.0	FP.010.1	1
FB.099.0	FP.011.1	1
FB.099.0	FP.012.1	1
FB.099.0	FP.013.1	1
FB.099.0	FP.014.1	1
FB.099.0	FP.015.1	1
FB.099.0	FP.016.1	1
FB.099.0	FP.017.1	1
FB.099.0	FP.018.1	1
FB.099.0	FP.019.1	1
FB.099.0	FP.020.1	1
FB.099.0	FP.021.1	1
FB.099.0	FP.022.1	1
FB.099.0	FP.023.1	1
FB.099.0	FP.024.0	1
FB.099.0	FP.025.0	1
FB.099.0	FP.026.0	1
FB.099.0	FP.027.0	1
FB.099.0	FP.028.0	1
FB.099.0	FP.029.0	1
FB.099.0	FP.030.0	1
FB.099.0	FP.031.0	1
FB.099.0	FP.032.0	1
FB.099.0	FP.033.0	1
FB.099.0	FP.034.0	1
FB.099.0	FP.035.0	1
FB.099.0	FP.036.0	1
FB.099.0	FP.037.0	1
FB.099.0	FP.038.0	1
FB.099.0	FP.039.0	1
FB.099.0	FP.040.0	1
FB.099.0	FP.041.0	1
FB.099.0	FP.042.0	1
FB.099.0	FP.043.0	1
FB.099.0	FP.044.0	1
FB.099.0	FP.045.0	1
FB.099.0	FP.046.0	1
FB.099.0	FT.001.1	1
FB.099.0	FT.002.1	1
FB.099.0	FT.003.1	1
FB.099.0	FT.004.1	1
FB.099.0	FT.005.1	1
FB.099.0	FT.006.1	1
FB.099.0	FT.007.1	1
FB.099.0	FT.008.1	1
FB.099.0	FT.009.1	1
FB.099.0	FT.010.0	1
FB.099.0	FT.011.0	1
FB.099.0	FT.012.0	1
FB.099.0	FT.013.0	1
FB.099.0	FT.014.0	1
FB.099.0	FT.015.0	1
FB.099.0	FT.016.0	1
FB.099.0	FT.017.0	1
FB.099.0	FT.018.0	1
FB.099.0	HH.001.1	1
FB.099.0	HH.002.1	1
FB.099.0	HH.003.1	1
FB.099.0	HH.004.1	1
FB.099.0	HH.005.1	1
FB.099.0	HH.006.1	1
FB.099.0	HH.007.1	1
FB.099.0	HH.008.1	1
FB.099.0	HH.009.1	1
FB.099.0	HH.010.1	1
FB.099.0	HH.011.1	1
FB.099.0	HH.012.1	1
FB.099.0	HH.013.1	1
FB.099.0	HH.014.1	1
FB.099.0	HH.015.1	1
FB.099.0	HH.016.1	1
FB.099.0	HH.017.1	1
FB.099.0	HH.018.0	1
FB.099.0	HH.019.0	1
FB.099.0	HH.020.0	1
FB.099.0	HH.021.0	1
FB.099.0	HH.022.0	1
FB.099.0	HH.023.0	1
FB.099.0	HH.024.0	1
FB.099.0	HH.025.0	1
FB.099.0	HH.026.0	1
FB.099.0	HH.027.0	1
FB.099.0	HH.028.0	1
FB.099.0	HH.029.0	1
FB.099.0	HH.030.0	1
FB.099.0	HH.031.0	1
FB.099.0	HH.032.0	1
FB.099.0	HH.033.0	1
FB.099.0	HH.034.0	1
FB.099.0	HL.001.1	1
FB.099.0	HL.002.1	1
FB.099.0	HL.003.1	1
FB.099.0	HL.004.1	1
FB.099.0	HL.005.1	1
FB.099.0	HL.006.1	1
FB.099.0	HL.007.1	1
FB.099.0	HL.008.1	1
FB.099.0	HL.009.1	1
FB.099.0	HL.010.0	1
FB.099.0	HL.011.0	1
FB.099.0	HL.012.0	1
FB.099.0	HL.013.0	1
FB.099.0	HL.014.0	1
FB.099.0	HL.015.0	1
FB.099.0	HL.016.0	1
FB.099.0	HL.017.0	1
FB.099.0	HL.018.0	1
FB.099.0	HM.001.1	1
FB.099.0	HM.002.1	1
FB.099.0	HM.003.1	1
FB.099.0	HM.004.1	1
FB.099.0	HM.005.1	1
FB.099.0	HM.006.1	1
FB.099.0	HM.007.1	1
FB.099.0	HM.008.1	1
FB.099.0	HM.009.1	1
FB.099.0	HM.010.1	1
FB.099.0	HM.011.1	1
FB.099.0	HM.012.1	1
FB.099.0	HM.013.1	1
FB.099.0	HM.014.1	1
FB.099.0	HM.015.1	1
FB.099.0	HM.016.1	1
FB.099.0	HM.017.1	1
FB.099.0	HM.018.1	1
FB.099.0	HM.019.1	1
FB.099.0	HM.020.1	1
FB.099.0	HM.021.1	1
FB.099.0	HM.022.1	1
FB.099.0	HM.023.1	1
FB.099.0	HM.024.1	1
FB.099.0	HM.025.1	1
FB.099.0	HM.026.1	1
FB.099.0	HM.027.1	1
FB.099.0	HM.028.1	1
FB.099.0	HM.029.0	1
FB.099.0	HM.030.0	1
FB.099.0	HM.031.0	1
FB.099.0	HM.032.0	1
FB.099.0	HM.033.0	1
FB.099.0	HM.034.0	1
FB.099.0	HM.035.0	1
FB.099.0	HM.036.0	1
FB.099.0	HM.037.0	1
FB.099.0	HM.038.0	1
FB.099.0	HM.039.0	1
FB.099.0	HM.040.0	1
FB.099.0	HM.041.0	1
FB.099.0	HM.042.0	1
FB.099.0	HM.043.0	1
FB.099.0	HM.044.0	1
FB.099.0	HM.045.0	1
FB.099.0	HM.046.0	1
FB.099.0	HM.047.0	1
FB.099.0	HM.048.0	1
FB.099.0	HM.049.0	1
FB.099.0	HM.050.0	1
FB.099.0	HM.051.0	1
FB.099.0	HM.052.0	1
FB.099.0	HM.053.0	1
FB.099.0	HM.054.0	1
FB.099.0	HM.055.0	1
FB.099.0	HM.056.0	1
FB.100.0	FB.101.0	1
FB.100.0	FB.102.0	1
FB.100.0	FB.103.0	1
FB.100.0	FB.104.0	1
FB.100.0	FB.105.0	1
FB.100.0	FB.106.0	1
FB.100.0	FB.107.0	1
FB.100.0	FB.108.0	1
FB.100.0	FB.109.0	1
FB.100.0	FB.110.0	1
FB.100.0	FB.111.0	1
FB.100.0	FB.112.0	1
FB.100.0	FB.113.0	1
FB.100.0	FB.114.0	1
FB.100.0	FB.115.0	1
FB.100.0	FB.116.0	1
FB.100.0	FB.117.0	1
FB.100.0	FB.118.0	1
FB.100.0	FB.119.0	1
FB.100.0	FB.120.0	1
FB.100.0	FB.121.0	1
FB.100.0	FB.122.0	1
FB.100.0	FB.123.0	1
FB.100.0	FB.124.0	1
FB.100.0	FB.125.0	1
FB.100.0	FB.126.0	1
FB.100.0	FB.127.0	1
FB.100.0	FB.128.0	1
FB.100.0	FB.129.0	1
FB.100.0	FB.130.0	1
FB.100.0	FB.131.0	1
FB.100.0	FB.132.0	1
FB.100.0	FB.133.0	1
FB.100.0	FB.134.0	1
FB.100.0	FB.135.0	1
FB.100.0	FB.136.0	1
FB.100.0	FB.137.0	1
FB.100.0	FB.138.0	1
FB.100.0	FB.139.0	1
FB.100.0	FB.140.0	1
FB.100.0	FB.141.0	1
FB.100.0	FB.142.0	1
FB.100.0	FB.143.0	1
FB.100.0	FB.144.0	1
FB.100.0	FB.145.0	1
FB.100.0	FB.146.0	1
FB.100.0	FB.147.0	1
FB.100.0	FB.148.0	1
FB.100.0	FB.149.0	1
FB.100.0	FB.150.0	1
FB.100.0	FB.151.0	1
FB.100.0	FB.152.0	1
FB.100.0	FB.153.0	1
FB.100.0	FB.154.0	1
FB.100.0	FB.155.0	1
FB.100.0	FB.156.0	1
FB.100.0	FB.157.0	1
FB.100.0	FB.158.0	1
FB.100.0	FB.159.0	1
FB.100.0	FB.160.0	1
FB.100.0	FB.161.0	1
FB.100.0	FB.162.0	1
FB.100.0	FB.163.0	1
FB.100.0	FB.164.0	1
FB.100.0	FE.001.1	1
FB.100.0	FE.002.1	1
FB.100.0	FE.003.1	1
FB.100.0	FE.004.1	1
FB.100.0	FE.005.1	1
FB.100.0	FE.006.1	1
FB.100.0	FE.007.1	1
FB.100.0	FE.008.1	1
FB.100.0	FE.009.1	1
FB.100.0	FE.010.1	1
FB.100.0	FE.011.1	1
FB.100.0	FE.012.1	1
FB.100.0	FE.013.1	1
FB.100.0	FE.014.1	1
FB.100.0	FE.015.1	1
FB.100.0	FE.016.1	1
FB.100.0	FE.017.1	1
FB.100.0	FE.018.0	1
FB.100.0	FE.019.0	1
FB.100.0	FE.020.0	1
FB.100.0	FE.021.0	1
FB.100.0	FE.022.0	1
FB.100.0	FE.023.0	1
FB.100.0	FE.024.0	1
FB.100.0	FE.025.0	1
FB.100.0	FE.026.0	1
FB.100.0	FE.027.0	1
FB.100.0	FE.028.0	1
FB.100.0	FE.029.0	1
FB.100.0	FE.030.0	1
FB.100.0	FE.031.0	1
FB.100.0	FE.032.0	1
FB.100.0	FE.033.0	1
FB.100.0	FE.034.0	1
FB.100.0	FP.001.1	1
FB.100.0	FP.002.1	1
FB.100.0	FP.003.1	1
FB.100.0	FP.004.1	1
FB.100.0	FP.005.1	1
FB.100.0	FP.006.1	1
FB.100.0	FP.007.1	1
FB.100.0	FP.008.1	1
FB.100.0	FP.009.1	1
FB.100.0	FP.010.1	1
FB.100.0	FP.011.1	1
FB.100.0	FP.012.1	1
FB.100.0	FP.013.1	1
FB.100.0	FP.014.1	1
FB.100.0	FP.015.1	1
FB.100.0	FP.016.1	1
FB.100.0	FP.017.1	1
FB.100.0	FP.018.1	1
FB.100.0	FP.019.1	1
FB.100.0	FP.020.1	1
FB.100.0	FP.021.1	1
FB.100.0	FP.022.1	1
FB.100.0	FP.023.1	1
FB.100.0	FP.024.0	1
FB.100.0	FP.025.0	1
FB.100.0	FP.026.0	1
FB.100.0	FP.027.0	1
FB.100.0	FP.028.0	1
FB.100.0	FP.029.0	1
FB.100.0	FP.030.0	1
FB.100.0	FP.031.0	1
FB.100.0	FP.032.0	1
FB.100.0	FP.033.0	1
FB.100.0	FP.034.0	1
FB.100.0	FP.035.0	1
FB.100.0	FP.036.0	1
FB.100.0	FP.037.0	1
FB.100.0	FP.038.0	1
FB.100.0	FP.039.0	1
FB.100.0	FP.040.0	1
FB.100.0	FP.041.0	1
FB.100.0	FP.042.0	1
FB.100.0	FP.043.0	1
FB.100.0	FP.044.0	1
FB.100.0	FP.045.0	1
FB.100.0	FP.046.0	1
FB.100.0	FT.001.1	1
FB.100.0	FT.002.1	1
FB.100.0	FT.003.1	1
FB.100.0	FT.004.1	1
FB.100.0	FT.005.1	1
FB.100.0	FT.006.1	1
FB.100.0	FT.007.1	1
FB.100.0	FT.008.1	1
FB.100.0	FT.009.1	1
FB.100.0	FT.010.0	1
FB.100.0	FT.011.0	1
FB.100.0	FT.012.0	1
FB.100.0	FT.013.0	1
FB.100.0	FT.014.0	1
FB.100.0	FT.015.0	1
FB.100.0	FT.016.0	1
FB.100.0	FT.017.0	1
FB.100.0	FT.018.0	1
FB.100.0	HH.001.1	1
FB.100.0	HH.002.1	1
FB.100.0	HH.003.1	1
FB.100.0	HH.004.1	1
FB.100.0	HH.005.1	1
FB.100.0	HH.006.1	1
FB.100.0	HH.007.1	1
FB.100.0	HH.008.1	1
FB.100.0	HH.009.1	1
FB.100.0	HH.010.1	1
FB.100.0	HH.011.1	1
FB.100.0	HH.012.1	1
FB.100.0	HH.013.1	1
FB.100.0	HH.014.1	1
FB.100.0	HH.015.1	1
FB.100.0	HH.016.1	1
FB.100.0	HH.017.1	1
FB.100.0	HH.018.0	1
FB.100.0	HH.019.0	1
FB.100.0	HH.020.0	1
FB.100.0	HH.021.0	1
FB.100.0	HH.022.0	1
FB.100.0	HH.023.0	1
FB.100.0	HH.024.0	1
FB.100.0	HH.025.0	1
FB.100.0	HH.026.0	1
FB.100.0	HH.027.0	1
FB.100.0	HH.028.0	1
FB.100.0	HH.029.0	1
FB.100.0	HH.030.0	1
FB.100.0	HH.031.0	1
FB.100.0	HH.032.0	1
FB.100.0	HH.033.0	1
FB.100.0	HH.034.0	1
FB.100.0	HL.001.1	1
FB.100.0	HL.002.1	1
FB.100.0	HL.003.1	1
FB.100.0	HL.004.1	1
FB.100.0	HL.005.1	1
FB.100.0	HL.006.1	1
FB.100.0	HL.007.1	1
FB.100.0	HL.008.1	1
FB.100.0	HL.009.1	1
FB.100.0	HL.010.0	1
FB.100.0	HL.011.0	1
FB.100.0	HL.012.0	1
FB.100.0	HL.013.0	1
FB.100.0	HL.014.0	1
FB.100.0	HL.015.0	1
FB.100.0	HL.016.0	1
FB.100.0	HL.017.0	1
FB.100.0	HL.018.0	1
FB.100.0	HM.001.1	1
FB.100.0	HM.002.1	1
FB.100.0	HM.003.1	1
FB.100.0	HM.004.1	1
FB.100.0	HM.005.1	1
FB.100.0	HM.006.1	1
FB.100.0	HM.007.1	1
FB.100.0	HM.008.1	1
FB.100.0	HM.009.1	1
FB.100.0	HM.010.1	1
FB.100.0	HM.011.1	1
FB.100.0	HM.012.1	1
FB.100.0	HM.013.1	1
FB.100.0	HM.014.1	1
FB.100.0	HM.015.1	1
FB.100.0	HM.016.1	1
FB.100.0	HM.017.1	1
